# ./graphs/sw/sw_17.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:28:19
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
272	500	3.647	6.88537	0.300341	
273	500	3.661	6.91363	0.300834	
274	500	3.699	6.94433	0.299993	
275	500	3.729	6.97275	0.298581	
276	500	3.74	6.99933	0.295329	
277	500	3.777	7.02633	0.292956	
278	500	3.793	7.05552	0.292952	
279	500	3.832	7.08353	0.292408	
280	500	3.946	7.11058	0.293681	
281	500	4.021	7.1383	0.291854	
282	500	4.066	7.16665	0.291939	
283	500	4.105	7.19355	0.292169	
284	500	4.124	7.22115	0.289744	
285	500	4.201	7.25018	0.287954	
286	500	4.24	7.27664	0.287816	
287	500	4.26	7.30295	0.288885	
288	500	4.255	7.32902	0.290009	
289	500	4.289	7.35449	0.291077	
290	500	4.336	7.38291	0.292226	
291	500	4.365	7.41098	0.294174	
292	500	4.447	7.43901	0.294229	
293	500	4.471	7.46689	0.295024	
294	500	4.456	7.49357	0.29571	
295	500	4.48	7.52177	0.295309	
296	500	4.481	7.54842	0.297514	
297	500	4.531	7.57718	0.298442	
298	500	4.57	7.60727	0.297164	
299	500	4.589	7.63642	0.296435	
300	500	4.636	7.66442	0.296936	
301	500	4.663	7.69261	0.297155	
302	500	4.728	7.72069	0.295007	
303	500	4.763	7.74894	0.293841	
304	500	4.81	7.7786	0.294142	
305	500	4.831	7.80833	0.293252	
306	500	4.858	7.83575	0.293831	
307	500	4.937	7.86314	0.29243	
308	500	4.991	7.89145	0.291546	
309	500	5.042	7.92036	0.291596	
310	500	5.038	7.94852	0.290972	
311	500	5.079	7.97702	0.291059	
312	500	5.112	8.00188	0.290927	
313	500	5.092	8.03067	0.291457	
314	500	5.12	8.05846	0.293822	
315	500	5.094	8.08604	0.295947	
316	500	5.129	8.11339	0.297084	
317	500	5.157	8.1414	0.297898	
318	500	5.211	8.17037	0.300256	
319	500	5.271	8.19803	0.299897	
320	500	5.31	8.22598	0.299742	
321	500	5.371	8.25538	0.3009	
322	500	5.443	8.28404	0.301431	
323	500	5.428	8.31224	0.303727	
324	500	5.449	8.34003	0.303888	
